[ 2020-09-15 11:00:53,917 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : 主键主键约束构建
[ 2020-09-15 11:00:53,917 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------PUB_SYS_MENU表_主键约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,917 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------RME_EQP表_PK_RME_EQP_EQP_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,917 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_RME_EQP_EQP_ID主键约束构建
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------RME_EQP表_PK_RME_EQP_EQP_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------RME_PORT表_PK_RME_PORT_PORT_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_RME_PORT_PORT_ID主键约束构建
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------RME_PORT表_PK_RME_PORT_PORT_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------SPC_REGION表_PK_SPC_REGION_REGION_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_SPC_REGION_REGION_ID主键约束构建
[ 2020-09-15 11:00:53,918 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------SPC_REGION表_PK_SPC_REGION_REGION_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------SPC_ROOM表_PK_SPC_ROOM_ROOM_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_SPC_ROOM_ROOM_ID主键约束构建
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------SPC_ROOM表_PK_SPC_ROOM_ROOM_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------SPC_STATION表_PK_SPC_STATION_STATION_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_SPC_STATION_STATION_ID主键约束构建
[ 2020-09-15 11:00:53,919 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------SPC_STATION表_PK_SPC_STATION_STATION_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TMP_METRIC_GATHER_AREA_0628表_PK_METRIC_GATHER_AREA约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_METRIC_GATHER_AREA主键约束构建
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TMP_METRIC_GATHER_AREA_0628表_PK_METRIC_GATHER_AREA约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TMP_METRIC_VALUE_0628表_PK_METRIC_VALUE约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_METRIC_VALUE主键约束构建
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TMP_METRIC_VALUE_0628表_PK_METRIC_VALUE约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_CHANNEL表_PK_TRS_CHANNEL_CHANNEL_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,920 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_CHANNEL_CHANNEL_ID主键约束构建
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_CHANNEL表_PK_TRS_CHANNEL_CHANNEL_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_CIRCUIT表_PK_TRS_CIRCUIT_CIRCUIT_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_CIRCUIT_CIRCUIT_ID主键约束构建
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_CIRCUIT表_PK_TRS_CIRCUIT_CIRCUIT_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_DWDMWAVE表_PK_TRS_DWDMWAVE_WAVE_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_DWDMWAVE_WAVE_ID主键约束构建
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_DWDMWAVE表_PK_TRS_DWDMWAVE_WAVE_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,921 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_SEG表_PK_TRS_SEG_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_SEG_ID主键约束构建
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_SEG表_PK_TRS_SEG_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_TRS_NE表_PK_TRS_TRS_NE_TRS_NE_ID约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_TRS_NE_TRS_NE_ID主键约束构建
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_TRS_NE表_PK_TRS_TRS_NE_TRS_NE_ID约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,922 ] - [ modelgenerator.py ] - [ line:923 ] - INFO : oracle2mysql----------------------------TRS_TS表_PK_TRS_TS_DELETE约束模型开始构建----------------------------
[ 2020-09-15 11:00:53,924 ] - [ modelgenerator.py ] - [ line:925 ] - INFO : PK_TRS_TS_DELETE主键约束构建
[ 2020-09-15 11:00:53,925 ] - [ modelgenerator.py ] - [ line:946 ] - INFO : oracle2mysql----------------------------TRS_TS表_PK_TRS_TS_DELETE约束模型成功构建----------------------------
[ 2020-09-15 11:00:53,966 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_EVENT_CODE表_IND_BFM_EVENT_CODE_SRC索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,966 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IND_BFM_EVENT_CODE_SRC普通索引构建
[ 2020-09-15 11:00:53,966 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_EVENT_CODE表_IND_BFM_EVENT_CODE_SRC索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,966 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_EVENT_CODE表_IND_BFM_EVENT_CODE_TYPE索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IND_BFM_EVENT_CODE_TYPE普通索引构建
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_EVENT_CODE表_IND_BFM_EVENT_CODE_TYPE索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_EVENT_SRC表_IDX_BFM_EVENT_SRC_NAME索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_BFM_EVENT_SRC_NAME普通索引构建
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_EVENT_SRC表_IDX_BFM_EVENT_SRC_NAME索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_EVENT_TYPE表_IDX_BFM_EVENT_TYPE_CODE索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_BFM_EVENT_TYPE_CODE普通索引构建
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_EVENT_TYPE表_IDX_BFM_EVENT_TYPE_CODE索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_USER表_IDX_STAFF_STAFF_CODE3索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_STAFF_STAFF_CODE3普通索引构建
[ 2020-09-15 11:00:53,967 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_USER表_IDX_STAFF_STAFF_CODE3索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------BFM_USER_HIS表_IDX_STAFF_STAFF_CODE4索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_STAFF_STAFF_CODE4普通索引构建
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------BFM_USER_HIS表_IDX_STAFF_STAFF_CODE4索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_AREA_AREA1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : INDEX_METRIC_GATHER_AREA_AREA1普通索引构建
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_AREA_AREA1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_AREA_REPO1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : INDEX_METRIC_GATHER_AREA_REPO1普通索引构建
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_AREA_REPO1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_METRIC_ID1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,968 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : INDEX_METRIC_GATHER_METRIC_ID1普通索引构建
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_METRIC_ID1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_OPTION_A1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : INDEX_METRIC_GATHER_OPTION_A1普通索引构建
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_GATHER_AREA表_INDEX_METRIC_GATHER_OPTION_A1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METIC_VALUE_METRIC_ITEM_I1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_METIC_VALUE_METRIC_ITEM_I1普通索引构建
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METIC_VALUE_METRIC_ITEM_I1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METIC_VALUE_RESID1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_METIC_VALUE_RESID1普通索引构建
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METIC_VALUE_RESID1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,969 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_C1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_METRIC_VALUE_C1普通索引构建
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_C1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_D1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_METRIC_VALUE_D1普通索引构建
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_D1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_TYPE1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_METRIC_VALUE_TYPE1普通索引构建
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_METRIC_VALUE_TYPE1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_OPTION_A1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPTION_A1普通索引构建
[ 2020-09-15 11:00:53,970 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_OPTION_A1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_OPTION_B1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPTION_B1普通索引构建
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_OPTION_B1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_TIME_DIM1索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_TIME_DIM1普通索引构建
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------METRIC_VALUE表_IDX_TIME_DIM1索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_BEGIN_ID索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPT_OPTICAL_BEGIN_ID普通索引构建
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_BEGIN_ID索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,971 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_PARENT_ID索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPT_OPTICAL_PARENT_ID普通索引构建
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_PARENT_ID索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_REGION_ID索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPT_OPTICAL_REGION_ID普通索引构建
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1018 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_REGION_ID索引模型成功构建----------------------------
[ 2020-09-15 11:00:53,972 ] - [ modelgenerator.py ] - [ line:1009 ] - INFO : oracle2mysql----------------------------OPT_OPTICAL表_IDX_OPT_OPTICAL_WO_ID索引模型开始构建----------------------------
[ 2020-09-15 11:00:53,973 ] - [ modelgenerator.py ] - [ line:1011 ] - INFO : IDX_OPT_OPTICAL_WO_ID普通索引构建
